-0.056481	0.957526	201.914000
-0.036957	0.957962	202.014000
-0.059872	0.958496	202.114000
-0.059149	0.959072	202.214000
-0.041629	0.959512	202.314000
-0.013092	0.960070	202.414000
-0.042980	0.960539	202.514000
-0.086521	0.960984	202.614000
-0.051381	0.961605	202.714000
-0.005701	0.961919	202.814000
-0.005314	0.962599	202.914000
-0.081478	0.962922	203.014000
-0.047559	0.963494	203.114000
0.013263	0.963992	203.214000
0.037393	0.964491	203.314000
-0.005899	0.965014	203.414000
0.022345	0.965567	203.514000
0.097253	0.966037	203.614000
0.187566	0.966547	203.714000
0.189908	0.966962	203.814000
0.251699	0.967361	203.914000
0.378234	0.967904	204.014000
0.482003	0.968321	204.114000
0.517598	0.968964	204.214000
0.590959	0.969499	204.314000
0.708281	0.969917	204.414000
0.828973	0.970392	204.514000
0.857883	0.970796	204.614000
0.877559	0.971327	204.714000
0.925820	0.971940	204.814000
0.963599	0.972244	204.914000
0.947206	0.972774	205.014000
0.889200	0.973346	205.114000
0.856400	0.973860	205.214000
0.792290	0.974548	205.314000
0.660499	0.974983	205.414000
0.503297	0.975439	205.514000
0.381744	0.976033	205.614000
0.263983	0.976600	205.714000
0.126844	0.977050	205.814000
-0.054744	0.977506	205.914000
-0.167820	0.978022	206.014000
-0.236427	0.978601	206.114000
-0.319612	0.979049	206.214000
-0.418580	0.979521	206.314000
-0.473061	0.980050	206.414000
-0.495434	0.980612	206.514000
-0.514755	0.981051	206.614000
-0.527342	0.981612	206.714000
-0.539813	0.982000	206.814000
-0.495253	0.982536	206.914000
-0.424258	0.983032	207.014000
-0.407514	0.983616	207.114000
-0.404585	0.984164	207.214000
-0.400827	0.984606	207.314000
-0.320097	0.985171	207.414000
-0.315612	0.985747	207.514000
-0.331556	0.986230	207.614000
-0.295576	0.986683	207.714000
-0.214216	0.987110	207.814000
-0.186088	0.987732	207.914000
-0.191969	0.988134	208.014000
-0.172983	0.988748	208.114000
-0.120117	0.989317	208.214000
-0.088793	0.989790	208.314000
-0.107198	0.990354	208.414000
-0.132026	0.990565	208.514000
-0.094340	0.991290	208.614000
-0.085758	0.991632	208.714000
-0.089827	0.992162	208.814000
-0.088812	0.992692	208.914000
-0.047725	0.993381	209.014000
-0.044146	0.993880	209.114000
-0.092292	0.994412	209.215000
-0.113656	0.994826	209.314000
-0.064912	0.995345	209.414000
-0.045265	0.995854	209.514000
-0.083903	0.996331	209.614000
-0.135220	0.996838	209.714000
-0.085307	0.997357	209.814000
-0.035156	0.997972	209.914000
-0.085537	0.998409	210.014000
-0.107541	0.998941	210.114000
-0.034103	0.999496	210.214000
0.011743	0.999846	210.315000
-0.010511	1.000236	210.414000
-0.036144	1.000769	210.514000
-0.013243	1.001350	210.614000
0.004797	1.001697	210.714000
-0.023987	1.002231	210.814000
-0.067949	1.002880	210.914000
-0.070823	1.003335	211.014000
-0.045074	1.003879	211.114000
-0.049171	1.004293	211.214000
-0.072774	1.004925	211.314000
-0.044215	1.005449	211.414000
0.005963	1.005876	211.514000
0.012328	1.006230	211.614000
-0.065419	1.006755	211.714000
-0.078582	1.007212	211.814000
-0.020073	1.007728	211.914000
0.018339	1.008118	212.014000
-0.015284	1.008659	212.114000
-0.057665	1.009183	212.214000
-0.022360	1.009754	212.314000
-0.008130	1.010280	212.414000
-0.043267	1.010890	212.514000
-0.092821	1.011465	212.614000
-0.074215	1.011911	212.714000
-0.020510	1.012312	212.814000
-0.039157	1.012966	212.914000
-0.082567	1.013376	213.014000
-0.048619	1.013779	213.114000
0.002434	1.014308	213.214000
-0.006846	1.014948	213.314000
-0.050930	1.015409	213.414000
-0.053726	1.015876	213.514000
-0.005240	1.016341	213.614000
-0.016441	1.016982	213.714000
-0.058897	1.017586	213.814000
-0.051720	1.018106	213.914000
0.013036	1.018480	214.014000
0.011232	1.018867	214.114000
-0.015142	1.019459	214.214000
-0.034460	1.020029	214.314000
-0.006526	1.020539	214.414000
0.013232	1.020911	214.514000
-0.022024	1.021453	214.614000
-0.031950	1.021960	214.714000
-0.009710	1.022560	214.814000
-0.000881	1.023017	214.914000
-0.064934	1.023574	215.014000
-0.095439	1.024008	215.114000
-0.064970	1.024493	215.214000
-0.012678	1.025024	215.314000
-0.020968	1.025380	215.414000
-0.062151	1.025939	215.514000
-0.030215	1.026438	215.614000
-0.013146	1.026901	215.714000
-0.026019	1.027436	215.814000
-0.044008	1.028103	215.914000
-0.040133	1.028578	216.014000
-0.024172	1.029029	216.114000
-0.033691	1.029697	216.214000
-0.054451	1.030150	216.314000
-0.017973	1.030618	216.414000
0.006432	1.031116	216.514000
0.020295	1.031596	216.614000
-0.000795	1.032252	216.714000
-0.015285	1.032617	216.814000
0.021395	1.033102	216.914000
0.058916	1.033629	217.014000
0.015224	1.034268	217.114000
-0.015902	1.034719	217.214000
0.008201	1.035236	217.314000
0.037277	1.035617	217.414000
0.001511	1.036296	217.514000
-0.045155	1.036766	217.614000
-0.012382	1.037314	217.714000
-0.006702	1.037739	217.814000
-0.052392	1.038249	217.914000
-0.079706	1.038798	218.014000
-0.035290	1.039261	218.114000
-0.014564	1.039668	218.214000
-0.071267	1.040256	218.314000
-0.089034	1.040794	218.414000
-0.050465	1.041256	218.514000
-0.013452	1.041808	218.614000
0.015196	1.042226	218.714000
0.003455	1.042642	218.814000
-0.009900	1.043169	218.914000
0.009952	1.043645	219.014000
-0.010687	1.044304	219.114000
-0.065075	1.044810	219.214000
-0.067346	1.045277	219.314000
-0.024595	1.045809	219.414000
-0.011031	1.046365	219.514000
-0.008639	1.046877	219.614000
-0.020300	1.047351	219.714000
0.037545	1.047739	219.814000
0.050606	1.048363	219.914000
0.020796	1.048823	220.014000
-0.022949	1.049422	220.114000
-0.015279	1.049838	220.214000
-0.026753	1.050383	220.314000
-0.043763	1.051016	220.414000
-0.057328	1.051400	220.514000
-0.018859	1.051768	220.614000
-0.006096	1.052390	220.714000
-0.018208	1.052987	220.814000
-0.042679	1.053431	220.914000
-0.010998	1.053999	221.014000
0.008359	1.054462	221.114000
-0.004763	1.054932	221.214000
-0.029757	1.055579	221.314000
0.005286	1.055997	221.414000
0.037184	1.056466	221.514000
0.038998	1.057035	221.614000
-0.031946	1.057343	221.714000
-0.049137	1.057920	221.814000
-0.024363	1.058451	221.914000
-0.051121	1.059062	222.014000
-0.076017	1.059424	222.114000
-0.051172	1.059984	222.214000
-0.006264	1.060505	222.314000
0.005691	1.060992	222.414000
-0.027093	1.061520	222.514000
-0.017461	1.061853	222.614000
-0.012610	1.062473	222.714000
-0.023863	1.063110	222.814000
-0.038006	1.063680	222.914000
-0.057360	1.064004	223.014000
-0.008779	1.064462	223.114000
-0.000800	1.065148	223.214000
-0.042435	1.065599	223.314000
-0.042455	1.066114	223.414000
-0.012521	1.066606	223.514000
-0.001833	1.067096	223.614000
-0.010984	1.067449	223.714000
-0.019026	1.068078	223.814000
-0.005752	1.068595	223.914000
0.006256	1.069189	224.014000
-0.018976	1.069628	224.114000
-0.068215	1.070074	224.214000
-0.070089	1.070541	224.314000
-0.021104	1.071061	224.414000
-0.036039	1.071548	224.514000
-0.069152	1.072039	224.614000
-0.074899	1.072494	224.714000
-0.047322	1.073074	224.814000
-0.033685	1.073559	224.914000
-0.062336	1.074027	225.014000
-0.033788	1.074448	225.114000
-0.011956	1.074995	225.214000
-0.031212	1.075555	225.314000
-0.043138	1.075946	225.414000
-0.057479	1.076493	225.514000
-0.014750	1.077148	225.614000
0.028912	1.077587	225.714000
-0.000159	1.077928	225.814000
-0.039450	1.078524	225.914000
-0.023830	1.079016	226.014000
-0.033307	1.079570	226.114000
-0.063353	1.080092	226.214000
-0.105223	1.080502	226.314000
-0.048765	1.081021	226.414000
0.028014	1.081457	226.514000
0.027650	1.081929	226.614000
-0.015621	1.082479	226.714000
-0.008219	1.083035	226.814000
0.035447	1.083505	226.914000
0.042854	1.084047	227.014000
0.016241	1.084448	227.114000
0.036798	1.084972	227.214000
0.075354	1.085486	227.314000
0.062096	1.086057	227.414000
0.030200	1.086634	227.514000
0.047314	1.087073	227.614000
0.125382	1.087501	227.714000
0.140968	1.088021	227.814000
0.088521	1.088604	227.914000
0.075788	1.089286	228.014000
0.104464	1.089582	228.114000
0.102215	1.090168	228.214000
0.086448	1.090699	228.314000
0.062509	1.091254	228.414000
0.128472	1.091727	228.514000
0.147463	1.092209	228.614000
0.132750	1.092797	228.714000
0.104312	1.093199	228.814000
0.140249	1.093812	228.914000
0.181961	1.094201	229.014000
0.151659	1.094781	229.114000
0.115206	1.095110	229.214000
0.110035	1.095644	229.314000
0.119161	1.096174	229.414000
0.086959	1.096645	229.514000
0.033711	1.097276	229.614000
0.033809	1.097712	229.714000
0.065934	1.098176	229.814000
0.043004	1.098801	229.914000
0.001351	1.099222	230.014000
-0.009755	1.099761	230.114000
0.025306	1.100111	230.214000
0.023794	1.100676	230.314000
-0.024191	1.101100	230.414000
-0.027134	1.101878	230.514000
0.007008	1.102213	230.614000
0.013171	1.102847	230.714000
-0.027942	1.103358	230.814000
-0.029674	1.103888	230.914000
-0.017101	1.104486	231.014000
0.025237	1.104945	231.114000
-0.020868	1.105336	231.214000
-0.090196	1.106032	231.314000
-0.067268	1.106499	231.414000
-0.030423	1.106845	231.514000
-0.056792	1.107396	231.614000
-0.103987	1.107858	231.714000
-0.099804	1.108489	231.814000
-0.060577	1.108984	231.914000
-0.065598	1.109501	232.014000
-0.139356	1.109973	232.114000
-0.137306	1.110546	232.214000
-0.096886	1.111104	232.314000
-0.086222	1.111650	232.414000
-0.103245	1.112204	232.514000
-0.103289	1.112583	232.614000
-0.049602	1.113107	232.714000
-0.028333	1.113507	232.814000
-0.068147	1.114049	232.914000
-0.082404	1.114522	233.014000
-0.053352	1.115010	233.114000
-0.032275	1.115616	233.214000
-0.055264	1.116064	233.314000
-0.082497	1.116601	233.414000
-0.041046	1.117200	233.514000
0.009284	1.117767	233.614000
-0.017266	1.118238	233.714000
-0.043355	1.118750	233.814000
-0.004640	1.119218	233.914000
0.036744	1.119661	234.014000
0.008048	1.120160	234.114000
-0.022635	1.120762	234.214000
-0.014700	1.121297	234.314000
0.018226	1.121538	234.414000
-0.003018	1.122176	234.514000
-0.032500	1.122729	234.614000
-0.013204	1.123107	234.714000
0.010047	1.123690	234.814000
-0.051049	1.124269	234.914000
-0.093273	1.124728	235.014000
-0.061814	1.125328	235.114000
-0.001382	1.125759	235.214000
0.005825	1.126297	235.314000
-0.034464	1.126792	235.414000
-0.040425	1.127406	235.514000
0.006731	1.127756	235.614000
0.023001	1.128239	235.714000
-0.037231	1.128734	235.814000
-0.031784	1.129141	235.914000
0.010174	1.129410	236.014000
0.016570	1.130022	236.114000
-0.017176	1.130374	236.214000
-0.043276	1.131009	236.314000
-0.019284	1.131417	236.414000
-0.003219	1.132029	236.514000
-0.016724	1.132578	236.614000
-0.043041	1.132999	236.714000
-0.015532	1.133621	236.814000
0.007363	1.133993	236.914000
-0.027701	1.134568	237.014000
-0.098370	1.135063	237.114000
-0.076103	1.135570	237.214000
-0.032430	1.136051	237.314000
-0.024273	1.136534	237.414000
-0.048511	1.137161	237.514000
-0.063130	1.137761	237.614000
-0.032555	1.138037	237.714000
-0.013043	1.138839	237.814000
-0.041538	1.139250	237.914000
-0.058518	1.139759	238.014000
0.019055	1.140140	238.114000
0.006187	1.140817	238.214000
-0.071711	1.141158	238.314000
-0.048069	1.141761	238.414000
0.003641	1.142308	238.514000
0.020547	1.142702	238.614000
0.008058	1.143251	238.714000
-0.024915	1.143713	238.814000
-0.017877	1.144268	238.914000
0.000436	1.144836	239.014000
-0.011120	1.145294	239.114000
-0.033041	1.145747	239.214000
-0.019633	1.146289	239.314000
0.000803	1.146917	239.414000
-0.045824	1.147329	239.514000
-0.068778	1.147814	239.614000
-0.050721	1.148358	239.714000
-0.016520	1.148946	239.814000
-0.009428	1.149323	239.914000
-0.030217	1.149861	240.014000
-0.006563	1.150392	240.114000
0.020299	1.151082	240.214000
-0.012838	1.151455	240.314000
-0.056684	1.151941	240.414000
-0.052709	1.152438	240.514000
-0.021743	1.152920	240.614000
-0.019590	1.153456	240.714000
-0.048050	1.153975	240.814000
-0.029942	1.154484	240.914000
0.030869	1.154960	241.014000
0.048679	1.155532	241.114000
-0.017113	1.155946	241.214000
-0.030834	1.156444	241.314000
-0.004221	1.156964	241.414000
0.002384	1.157437	241.514000
-0.025802	1.158083	241.614000
-0.027159	1.158586	241.714000
0.026122	1.158957	241.814000
0.008389	1.159640	241.914000
-0.051151	1.160090	242.014000
-0.082881	1.160646	242.114000
-0.061970	1.161168	242.214000
-0.022445	1.161700	242.314000
-0.015950	1.162185	242.414000
-0.065575	1.162704	242.514000
-0.050475	1.163167	242.614000
-0.016328	1.163566	242.714000
-0.010083	1.164041	242.814000
-0.044157	1.164583	242.914000
-0.052524	1.165137	243.014000
-0.003221	1.165514	243.114000
0.003873	1.166086	243.214000
-0.081378	1.166632	243.314000
-0.057140	1.167069	243.414000
0.033324	1.167625	243.514000
0.045552	1.168109	243.614000
-0.022283	1.168592	243.714000
-0.063610	1.169040	243.814000
0.012938	1.169431	243.914000
0.021311	1.170102	244.014000
-0.048834	1.170593	244.114000
-0.077942	1.171015	244.214000
-0.032112	1.171516	244.314000
-0.017728	1.172121	244.414000
-0.007517	1.172742	244.514000
-0.018544	1.173294	244.614000
0.001694	1.173924	244.714000
0.021735	1.174074	244.814000
-0.013588	1.174605	244.914000
-0.047006	1.175148	245.014000
0.003349	1.175701	245.114000
0.023495	1.176204	245.214000
-0.016064	1.176769	245.314000
-0.051546	1.177193	245.414000
-0.060899	1.177706	245.514000
-0.028033	1.178190	245.614000
-0.012705	1.178601	245.714000
-0.066389	1.179068	245.814000
-0.043184	1.179596	245.914000
0.010023	1.180199	246.014000
0.012755	1.180602	246.114000
-0.025838	1.181167	246.214000
-0.040578	1.181736	246.314000
-0.020829	1.182203	246.414000
0.009376	1.182722	246.514000
-0.033634	1.183309	246.614000
-0.036489	1.183663	246.714000
-0.007188	1.184184	246.814000
0.016386	1.184783	246.914000
-0.024455	1.185401	247.014000
-0.032747	1.185898	247.114000
0.002089	1.186288	247.214000
0.002704	1.186792	247.314000
-0.003868	1.187428	247.414000
-0.037890	1.188005	247.514000
-0.038905	1.188434	247.614000
-0.004670	1.188844	247.714000
-0.004786	1.189453	247.814000
-0.018563	1.189928	247.914000
0.018435	1.190356	248.014000
0.011904	1.190818	248.114000
0.000260	1.191408	248.214000
-0.029003	1.191946	248.314000
-0.077892	1.192425	248.414000
-0.049037	1.192950	248.514000
-0.041167	1.193333	248.614000
-0.068385	1.193874	248.714000
-0.036250	1.194242	248.814000
0.048642	1.194739	248.914000
0.053935	1.195299	249.014000
0.023502	1.195759	249.114000
-0.006529	1.196247	249.214000
0.018190	1.196776	249.314000
0.039618	1.197191	249.414000
-0.014355	1.197866	249.514000
-0.032943	1.198344	249.614000
0.002124	1.198843	249.714000
0.040414	1.199344	249.814000
-0.027906	1.199796	249.914000
-0.090199	1.200343	250.014000
-0.054903	1.200981	250.114000
-0.011977	1.201360	250.214000
-0.043960	1.201844	250.314000
-0.075101	1.202375	250.414000
-0.064509	1.202971	250.514000
-0.027607	1.203360	250.614000
-0.059684	1.203835	250.714000
-0.077427	1.204525	250.814000
-0.045270	1.204952	250.914000
-0.013469	1.205445	251.014000
-0.025531	1.206106	251.114000
-0.079137	1.206494	251.214000
-0.049274	1.206983	251.314000
0.001663	1.207596	251.414000
0.009849	1.207973	251.514000
-0.047036	1.208483	251.614000
-0.053111	1.209045	251.714000
-0.018257	1.209490	251.814000
0.017976	1.210049	251.914000
0.000998	1.210693	252.014000
-0.020091	1.211159	252.115000
-0.000465	1.211621	252.214000
0.022913	1.212121	252.314000
-0.035102	1.212679	252.414000
-0.054822	1.213144	252.514000
0.003236	1.213600	252.614000
0.025986	1.214018	252.714000
0.007434	1.214601	252.814000
-0.003809	1.215109	252.914000
0.043092	1.215487	253.014000
0.068477	1.216047	253.114000
0.018508	1.216623	253.215000
-0.029239	1.217137	253.314000
-0.013927	1.217528	253.414000
0.028680	1.218122	253.514000
-0.003128	1.218496	253.614000
-0.044256	1.219075	253.714000
-0.020813	1.219617	253.814000
0.031756	1.220187	253.914000
0.022882	1.220736	254.014000
-0.027130	1.221232	254.114000
-0.029906	1.221669	254.214000
0.013848	1.222136	254.314000
0.060330	1.222690	254.414000
0.039974	1.223226	254.514000
-0.000784	1.223670	254.614000
0.047904	1.224199	254.714000
0.039017	1.224814	254.814000
-0.007839	1.225241	254.914000
-0.043790	1.225767	255.014000
-0.009294	1.226145	255.114000
0.026249	1.226737	255.214000
-0.010220	1.227162	255.314000
-0.026285	1.227702	255.414000
-0.020150	1.228220	255.514000
-0.005021	1.228881	255.614000
-0.017234	1.229387	255.714000
-0.021071	1.229897	255.814000
0.013389	1.230322	255.914000
0.029911	1.230935	256.014000
-0.009538	1.231439	256.114000
-0.043300	1.231869	256.214000
-0.041728	1.232514	256.314000
-0.032563	1.233095	256.414000
-0.043334	1.233529	256.514000
-0.067177	1.234082	256.614000
-0.033161	1.234573	256.714000
-0.021980	1.235029	256.814000
0.001909	1.235623	256.914000
-0.006860	1.236183	257.014000
0.013178	1.236664	257.114000
0.038530	1.237361	257.214000
0.019518	1.237787	257.314000
-0.032312	1.238354	257.414000
-0.005226	1.238718	257.514000
0.042307	1.239344	257.614000
0.028999	1.239845	257.714000
-0.020647	1.240269	257.814000
-0.022626	1.240776	257.914000
0.029929	1.241215	258.014000
0.075296	1.241769	258.114000
0.038464	1.242238	258.214000
-0.000116	1.242897	258.314000
0.030479	1.243149	258.414000
0.060599	1.243783	258.514000
0.010163	1.244200	258.614000
-0.018888	1.244826	258.714000
0.002126	1.245366	258.814000
0.043394	1.245946	258.914000
0.000097	1.246424	259.014000
-0.028127	1.246730	259.114000
-0.024680	1.247478	259.214000
-0.014724	1.247969	259.314000
-0.039414	1.248459	259.414000
-0.069192	1.248947	259.514000
-0.066509	1.249406	259.614000
-0.022834	1.249982	259.714000
-0.040405	1.250369	259.814000
-0.067098	1.250976	259.914000
-0.062377	1.251514	260.014000
-0.006542	1.251974	260.114000
-0.014941	1.252402	260.214000
-0.030950	1.252968	260.314000
-0.042745	1.253376	260.414000
-0.013991	1.254011	260.514000
-0.030519	1.254499	260.614000
-0.039006	1.254909	260.714000
-0.040344	1.255325	260.814000
-0.012284	1.255959	260.914000
0.018617	1.256451	261.014000
-0.007247	1.256912	261.114000
-0.020757	1.257444	261.214000
-0.012883	1.257883	261.314000
0.006585	1.258406	261.414000
0.004022	1.258876	261.514000
-0.047973	1.259330	261.614000
-0.057130	1.259821	261.714000
0.008925	1.260416	261.814000
0.014914	1.260928	261.914000
-0.025852	1.261435	262.014000
-0.031918	1.262009	262.114000
0.024281	1.262470	262.214000
0.032676	1.262968	262.314000
-0.030740	1.263444	262.414000
-0.046143	1.263877	262.514000
-0.010051	1.264315	262.614000
-0.005848	1.264927	262.714000
-0.055153	1.265291	262.814000
-0.057770	1.265845	262.914000
-0.004173	1.266324	263.014000
0.037587	1.266768	263.114000
-0.012118	1.267248	263.214000
-0.043611	1.267801	263.314000
-0.000105	1.268233	263.414000
0.042019	1.268727	263.514000
0.043569	1.269186	263.614000
0.012055	1.269773	263.714000
0.013161	1.270397	263.814000
0.051467	1.270883	263.914000
0.020824	1.271517	264.014000
-0.045455	1.271904	264.114000
-0.054823	1.272424	264.214000
-0.015900	1.272973	264.314000
-0.028038	1.273515	264.414000
-0.068802	1.273937	264.514000
-0.045729	1.274469	264.614000
0.018829	1.274844	264.714000
0.023024	1.275312	264.814000
-0.021180	1.275826	264.914000
-0.020188	1.276237	265.014000
0.019932	1.276738	265.114000
-0.005474	1.277247	265.214000
-0.063102	1.277774	265.314000
-0.061301	1.278301	265.414000
-0.001127	1.278849	265.514000
-0.002869	1.279314	265.614000
-0.030805	1.279948	265.714000
-0.034320	1.280416	265.814000
0.001560	1.280872	265.914000
0.021788	1.281392	266.014000
-0.026484	1.281978	266.114000
-0.085777	1.282318	266.214000
-0.049272	1.282792	266.314000
-0.043076	1.283264	266.414000
-0.073478	1.283816	266.514000
-0.079923	1.284233	266.614000
-0.008002	1.284745	266.714000
0.032341	1.285250	266.814000
0.029576	1.285698	266.914000
-0.032375	1.286303	267.014000
-0.015507	1.286713	267.114000
0.031412	1.287266	267.214000
0.028734	1.287761	267.314000
-0.026287	1.288413	267.414000
-0.036649	1.288841	267.514000
0.005847	1.289423	267.614000
-0.004192	1.289945	267.714000
-0.060958	1.290389	267.814000
-0.055863	1.290878	267.914000
-0.011941	1.291393	268.014000
0.008832	1.291881	268.114000
-0.028740	1.292319	268.214000
-0.048862	1.293025	268.314000
-0.015026	1.293440	268.414000
0.011772	1.293957	268.514000
-0.030968	1.294541	268.614000
-0.051768	1.294982	268.714000
-0.013942	1.295474	268.814000
0.018576	1.295827	268.914000
-0.029662	1.296381	269.014000
-0.057851	1.296660	269.114000
-0.016557	1.297241	269.214000
0.012260	1.297619	269.314000
-0.028133	1.298185	269.414000
-0.065993	1.298721	269.514000
-0.029797	1.299395	269.614000
0.014251	1.300003	269.714000
-0.005032	1.300697	269.814000
-0.044002	1.301175	269.914000
-0.049526	1.301688	270.014000
-0.002019	1.302101	270.114000
-0.004003	1.302658	270.214000
-0.033607	1.303012	270.314000
-0.050129	1.303453	270.414000
0.017035	1.303872	270.514000
0.035040	1.304409	270.614000
-0.009689	1.304890	270.714000
-0.040852	1.305237	270.814000
0.037493	1.305975	270.914000
0.048416	1.306511	271.014000
-0.009137	1.307035	271.114000
-0.039349	1.307447	271.214000
-0.001142	1.307917	271.314000
0.017869	1.308568	271.414000
-0.011497	1.309080	271.514000
-0.026399	1.309520	271.614000
0.027495	1.310009	271.714000
0.044891	1.310539	271.814000
-0.025964	1.310860	271.914000
-0.050562	1.311482	272.014000
-0.013324	1.312042	272.114000
0.032143	1.312453	272.214000
0.010533	1.312930	272.314000
-0.031002	1.313514	272.414000
-0.024176	1.314101	272.514000
0.013211	1.314539	272.614000
0.023153	1.315134	272.714000
-0.006780	1.315539	272.814000
0.000236	1.316072	272.914000
0.035420	1.316583	273.014000
0.056620	1.317079	273.114000
0.045412	1.317394	273.214000
0.020119	1.318041	273.314000
0.052452	1.318511	273.414000
0.042272	1.319037	273.514000
0.009973	1.319459	273.614000
-0.030397	1.319989	273.714000
-0.004398	1.320618	273.814000
0.013556	1.321071	273.914000
-0.067360	1.321707	274.014000
-0.105624	1.322221	274.114000
-0.066445	1.322879	274.214000
-0.033435	1.323458	274.314000
-0.065194	1.323872	274.414000
-0.091672	1.324401	274.514000
-0.041099	1.324893	274.614000
-0.004917	1.325301	274.714000
-0.013176	1.325802	274.814000
-0.045452	1.326502	274.914000
-0.034868	1.326871	275.014000
-0.001327	1.327518	275.114000
0.005626	1.328065	275.214000
-0.026917	1.328711	275.314000
-0.024942	1.329183	275.414000
-0.008470	1.329754	275.514000
-0.018712	1.330178	275.614000
-0.016857	1.330608	275.714000
-0.010728	1.331101	275.814000
0.048291	1.331551	275.914000
0.045032	1.332075	276.014000
-0.000436	1.332459	276.114000
-0.008072	1.333131	276.214000
0.032310	1.333557	276.314000
0.020311	1.334069	276.414000
-0.026224	1.334501	276.514000
-0.039648	1.335004	276.614000
-0.017679	1.335560	276.714000
0.016251	1.335861	276.814000
-0.020165	1.336423	276.914000
-0.048532	1.336950	277.014000
-0.010390	1.337468	277.114000
0.018694	1.337952	277.214000
0.010515	1.338462	277.314000
-0.013487	1.338923	277.414000
-0.005107	1.339406	277.514000
0.022757	1.339860	277.614000
0.014587	1.340431	277.714000
-0.016630	1.340769	277.814000
0.001212	1.341355	277.914000
0.032856	1.341836	278.014000
0.015596	1.342308	278.114000
-0.026838	1.342931	278.214000
-0.027112	1.343543	278.314000
0.011515	1.344047	278.414000
0.015860	1.344468	278.514000
-0.046364	1.345025	278.614000
-0.063843	1.345591	278.714000
-0.027445	1.346137	278.814000
-0.015306	1.346551	278.914000
-0.052547	1.347150	279.014000
-0.047933	1.347721	279.114000
-0.038906	1.348143	279.214000
-0.018291	1.348516	279.314000
-0.049555	1.349192	279.414000
-0.046980	1.349703	279.514000
0.009228	1.350242	279.614000
0.044870	1.350569	279.714000
-0.001700	1.351076	279.814000
-0.021942	1.351609	279.914000
0.004943	1.352297	280.014000
0.049989	1.352728	280.114000
0.014307	1.353282	280.214000
-0.053260	1.353827	280.314000
-0.044930	1.354361	280.414000
0.016040	1.354784	280.514000
-0.004712	1.355114	280.614000
-0.047504	1.355685	280.714000
-0.053278	1.356168	280.814000
0.005579	1.356704	280.914000
0.001731	1.357262	281.014000
-0.047896	1.357720	281.114000
-0.080157	1.358416	281.214000
-0.040028	1.358861	281.314000
-0.003589	1.359394	281.414000
-0.016867	1.359717	281.514000
-0.041113	1.360195	281.614000
-0.014225	1.360565	281.714000
0.008908	1.360898	281.814000
-0.010860	1.361465	281.914000
-0.027329	1.361892	282.014000
0.017319	1.362361	282.114000
0.022792	1.362974	282.214000
-0.014526	1.363423	282.314000
-0.026521	1.363946	282.414000
-0.018272	1.364461	282.514000
0.004057	1.364968	282.614000
-0.033115	1.365403	282.714000
-0.066800	1.365989	282.814000
-0.049463	1.366482	282.914000
0.002535	1.367024	283.014000
-0.011521	1.367579	283.114000
-0.056931	1.367949	283.214000
-0.053296	1.368442	283.314000
0.018090	1.368919	283.414000
0.002974	1.369479	283.514000
-0.013222	1.370122	283.614000
0.001715	1.370472	283.714000
0.067123	1.371061	283.814000
0.052143	1.371575	283.914000
0.005955	1.371949	284.014000
0.001271	1.372436	284.114000
0.034438	1.372933	284.214000
-0.003026	1.373400	284.314000
-0.044872	1.373964	284.414000
-0.053674	1.374396	284.514000
-0.003502	1.374761	284.614000
-0.001193	1.375432	284.714000
-0.039889	1.375916	284.814000
-0.043428	1.376369	284.914000
-0.013943	1.376770	285.014000
0.027510	1.377494	285.114000
0.007626	1.377887	285.214000
-0.007286	1.378397	285.314000
-0.006101	1.378792	285.414000
0.006771	1.379419	285.514000
-0.047193	1.379956	285.614000
-0.088484	1.380469	285.714000
-0.057065	1.381049	285.814000
-0.012828	1.381316	285.914000
-0.018785	1.382010	286.014000
-0.051626	1.382459	286.114000
-0.034663	1.382986	286.214000
-0.007499	1.383443	286.314000
-0.014184	1.383927	286.414000
-0.037184	1.384594	286.514000
-0.041623	1.384945	286.614000
-0.008601	1.385587	286.714000
0.010561	1.386035	286.814000
-0.006251	1.386448	286.914000
-0.002647	1.387000	287.014000
0.023623	1.387500	287.114000
0.032480	1.388097	287.214000
-0.013263	1.388578	287.314000
-0.032786	1.389103	287.414000
0.025593	1.389509	287.514000
0.055793	1.390090	287.614000
0.029478	1.390406	287.714000
-0.014536	1.390833	287.814000
-0.011209	1.391486	287.914000
0.005268	1.391833	288.014000
-0.025795	1.392509	288.114000
-0.074729	1.393067	288.214000
-0.039102	1.393569	288.314000
0.014911	1.394165	288.414000
-0.026077	1.394553	288.514000
-0.060659	1.395153	288.614000
-0.022546	1.395557	288.714000
-0.008518	1.395962	288.814000
-0.011443	1.396539	288.914000
-0.045413	1.397034	289.014000
-0.055407	1.397471	289.114000
-0.019791	1.398054	289.214000
0.002373	1.398453	289.314000
-0.031434	1.399053	289.414000
-0.047433	1.399502	289.514000
-0.025539	1.400040	289.614000
-0.026108	1.400573	289.714000
-0.067372	1.401016	289.814000
-0.102854	1.401544	289.914000
-0.032172	1.401869	290.014000
0.010673	1.402410	290.114000
-0.054078	1.402885	290.214000
-0.077343	1.403384	290.314000
-0.025466	1.403929	290.414000
0.017236	1.404521	290.514000
-0.003007	1.404923	290.614000
-0.052213	1.405502	290.714000
-0.032627	1.406085	290.814000
-0.013488	1.406640	290.914000
-0.054525	1.407117	291.014000
